snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
98b75014c4fd6f121599,2022-04-06T18:15:00Z,abdcd47cac870b5a97e9035dde0e097b,2022-04-07T18:21:00Z,2022-04-07,Chicago Cubs,Milwaukee Brewers,h2h,,betus,BetUS,us,1,2022-04-06T18:10:01Z,145.0,-164.0,0.3965154701111445
4c8293af9add18a4bc14,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,williamhill_us,William Hill (US),us,1,2022-04-06T19:58:01Z,-161.0,140.0,0.5968489341983318
f2944d706f4f3a3b6e4d,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,williamhill_us,William Hill (US),us,1,2022-04-06T19:58:01Z,-120.0,100.0,0.5217391304347826
4a2486911b4daa96e541,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,williamhill_us,William Hill (US),us,1,2022-04-06T19:58:01Z,105.0,-125.0,0.4675324675324675
a3fd7d33f4e377b0810a,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,pointsbetus,PointsBet (US),us,1,2022-04-06T19:55:24Z,-161.0,135.0,0.5917728943458199
fa596a48e7c639baeb24,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,pointsbetus,PointsBet (US),us,1,2022-04-06T19:55:24Z,-120.0,100.0,0.5217391304347826
f1b7f94c0857d67ce71b,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,pointsbetus,PointsBet (US),us,1,2022-04-06T19:55:24Z,105.0,-125.0,0.4675324675324675
aee4ccd7419a51e212c7,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,betrivers,BetRivers,us,1,2022-04-06T19:58:02Z,-161.0,130.0,0.5865674006019325
56bbcdaa4bcfce5f8e9a,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.5,betrivers,BetRivers,us,1,2022-04-06T19:58:02Z,-104.0,-115.0,0.48799650807507633
ceda56c8b4c119d18633,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,betrivers,BetRivers,us,1,2022-04-06T19:58:02Z,107.0,-123.0,0.46690814681434645
f5658381da0de06e3fb5,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,fanduel,FanDuel,us,1,2022-04-06T19:58:02Z,-167.0,138.0,0.5981699425097071
59e98677ac593fd7947d,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,fanduel,FanDuel,us,1,2022-04-06T19:58:02Z,-114.0,-106.0,0.5086640097036909
1136473ed40b9c4ad171,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,fanduel,FanDuel,us,1,2022-04-06T19:58:02Z,102.0,-120.0,0.4757785467128028
3aa9de242d0b169f3d4a,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,betmgm,BetMGM,us,1,2022-04-06T19:55:59Z,-164.0,135.0,0.5934708962118879
86ac69f780a7d8f7de70,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,betmgm,BetMGM,us,1,2022-04-06T19:55:59Z,-120.0,100.0,0.5217391304347826
0e643fc89cf08c045587,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,betmgm,BetMGM,us,1,2022-04-06T19:55:59Z,100.0,-120.0,0.4782608695652174
be2481d2aa8f11154bb2,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,lowvig,LowVig.ag,us,1,2022-04-06T19:58:28Z,-145.0,135.0,0.5817328211694409
3eeb1ec8f0626c2a7b61,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,lowvig,LowVig.ag,us,1,2022-04-06T19:58:28Z,-116.0,105.0,0.5240193918025562
e915643faedf5e42e23f,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,lowvig,LowVig.ag,us,1,2022-04-06T19:58:28Z,112.0,-122.0,0.461884154460719
d3eef33fbb893d9fcfcc,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.0,foxbet,FOX Bet,us,1,2022-04-06T19:57:52Z,-125.0,105.0,0.5324675324675325
54688f23281abe5e952e,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,foxbet,FOX Bet,us,1,2022-04-06T19:57:52Z,-118.0,100.0,0.5198237885462554
c272c25db5337cf14694,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,foxbet,FOX Bet,us,1,2022-04-06T19:57:52Z,110.0,-133.0,0.45481163380831546
b9bdefa79b07a93cc21e,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,gtbets,GTbets,us,1,2022-04-06T19:58:14Z,-149.0,130.0,0.5791786378232212
bcf1ef98ad303aa9bab6,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,gtbets,GTbets,us,1,2022-04-06T19:58:14Z,-120.0,100.0,0.5217391304347826
d2e6d2fdb6c42536f02b,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,gtbets,GTbets,us,1,2022-04-06T19:58:14Z,112.0,-122.0,0.461884154460719
3766596f155bd8d690b7,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,betus,BetUS,us,1,2022-04-06T19:57:53Z,-149.0,130.0,0.5791786378232212
9a85c028afc593b7e0ae,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,betus,BetUS,us,1,2022-04-06T19:57:53Z,-120.0,100.0,0.5217391304347826
57932ddb7235b0bb986d,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,betus,BetUS,us,1,2022-04-06T19:57:53Z,110.0,-120.0,0.4661016949152542
976addb329f5977c5bd2,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,wynnbet,WynnBET,us,1,2022-04-06T19:58:01Z,110.0,-120.0,0.4661016949152542
fd822456974a70a31e15,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,betonlineag,BetOnline.ag,us,1,2022-04-06T19:58:01Z,-152.0,129.0,0.5800559925343287
cd56b05bb777b986cbfa,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,betonlineag,BetOnline.ag,us,1,2022-04-06T19:58:01Z,-120.0,100.0,0.5217391304347826
fc141df85e6dfc9be1f9,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,betonlineag,BetOnline.ag,us,1,2022-04-06T19:58:01Z,112.0,-122.0,0.461884154460719
2dcd6e0a11b7990a8eb9,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,spreads,1.5,mybookieag,MyBookie.ag,us,1,2022-04-06T19:58:53Z,-161.0,135.0,0.5917728943458199
5142e88ba0b487ca3e30,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,totals,8.0,mybookieag,MyBookie.ag,us,1,2022-04-06T19:58:53Z,-120.0,100.0,0.5217391304347826
0f0bd2606b1179ccc0f0,2022-04-06T20:05:00Z,c36929c71edb1793278df07346567743,2022-04-07T20:11:00Z,2022-04-07,Kansas City Royals,Cleveland Guardians,h2h,,mybookieag,MyBookie.ag,us,1,2022-04-06T19:58:53Z,105.0,-125.0,0.4675324675324675
2c3eb8829b856845eb00,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,williamhill_us,William Hill (US),us,1,2022-04-06T20:08:26Z,-105.0,-115.0,0.4891657638136511
1ae162589b6ba109fe48,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,williamhill_us,William Hill (US),us,1,2022-04-06T20:08:26Z,-105.0,-115.0,0.4891657638136511
62f9ac619a24b37da400,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,williamhill_us,William Hill (US),us,1,2022-04-06T20:08:26Z,-213.0,185.0,0.6598010977664257
f7ca982ec6a3c0b1df26,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,betrivers,BetRivers,us,1,2022-04-06T20:08:26Z,102.0,-125.0,0.4712041884816754
50c1e41660456a0b4d43,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,betrivers,BetRivers,us,1,2022-04-06T20:08:26Z,-106.0,-112.0,0.4934129632882487
a7aecfc150b073929785,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,betrivers,BetRivers,us,1,2022-04-06T20:08:26Z,-213.0,180.0,0.6558170222124478
459f92f2954317f4d10f,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,fanduel,FanDuel,us,1,2022-04-06T20:08:27Z,-102.0,-118.0,0.4826358742837298
d36aea88598c0931e157,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,fanduel,FanDuel,us,1,2022-04-06T20:08:27Z,-110.0,-110.0,0.5
9087422b23e16eecc88b,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,fanduel,FanDuel,us,1,2022-04-06T20:08:27Z,-204.0,172.0,0.6460506706408345
4c650a94ddca9d731138,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,pointsbetus,PointsBet (US),us,1,2022-04-06T20:05:47Z,-105.0,-115.0,0.4891657638136511
91bf7f8f1422478ec127,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,pointsbetus,PointsBet (US),us,1,2022-04-06T20:05:47Z,-110.0,-110.0,0.5
1e889392495d62ff55f2,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,pointsbetus,PointsBet (US),us,1,2022-04-06T20:05:47Z,-217.0,175.0,0.653077975376197
dc64beac8b3cdb6cdae1,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2022-04-06T20:08:26Z,-103.0,-118.0,0.48383899327702123
