snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
328e5014e80fe64efb26,2021-03-01T19:45:00Z,d203af6df10796002dcb9168d8c4d395,2021-03-01T20:05:00Z,2021-03-01,Los Angeles Dodgers,Colorado Rockies,h2h,,gtbets,GTbets,us,1,2021-03-01T19:40:23Z,-238.0,205.0,0.6823009681361031
fc5aba0fa460a80856df,2021-03-01T19:45:00Z,c78d7b60d7b55d540a9cf15cd782dd29,2021-03-01T20:05:00Z,2021-03-01,Oakland Athletics,Cincinnati Reds,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-01T19:39:52Z,-141.0,120.0,0.5627721335268505
970f06a13b33534ff604,2021-03-01T19:45:00Z,c78d7b60d7b55d540a9cf15cd782dd29,2021-03-01T20:05:00Z,2021-03-01,Oakland Athletics,Cincinnati Reds,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-01T19:39:54Z,-149.0,130.0,0.5791786378232212
e881f6f196079b589b07,2021-03-01T19:45:00Z,c78d7b60d7b55d540a9cf15cd782dd29,2021-03-01T20:05:00Z,2021-03-01,Oakland Athletics,Cincinnati Reds,h2h,,gtbets,GTbets,us,1,2021-03-01T19:40:23Z,-141.0,130.0,0.5736776932602158
8bf3dc4b1a9316c12006,2021-03-01T19:45:00Z,6e6004051703a8f5e59726ca13b7ba74,2021-03-01T20:10:00Z,2021-03-01,Los Angeles Angels,Chicago White Sox,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-01T19:39:52Z,-141.0,120.0,0.5627721335268505
7179b1807720dbfb43b1,2021-03-01T19:45:00Z,6e6004051703a8f5e59726ca13b7ba74,2021-03-01T20:10:00Z,2021-03-01,Los Angeles Angels,Chicago White Sox,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-01T19:39:54Z,-141.0,120.0,0.5627721335268505
5f233c7de27286e08a41,2021-03-01T19:45:00Z,6e6004051703a8f5e59726ca13b7ba74,2021-03-01T20:10:00Z,2021-03-01,Los Angeles Angels,Chicago White Sox,h2h,,gtbets,GTbets,us,1,2021-03-01T19:40:23Z,-141.0,130.0,0.5736776932602158
328790c97a48b9b0e34d,2021-03-01T19:45:00Z,65d9471e70c418750c839fa103675ab0,2021-03-01T20:10:00Z,2021-03-01,San Diego Padres,Chicago Cubs,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-01T19:39:52Z,-105.0,-115.0,0.4891657638136511
234bc6fcc00c02e844f8,2021-03-01T19:45:00Z,65d9471e70c418750c839fa103675ab0,2021-03-01T20:10:00Z,2021-03-01,San Diego Padres,Chicago Cubs,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-01T19:39:54Z,-110.0,-110.0,0.5
51a0138c721d9589106c,2021-03-01T19:45:00Z,65d9471e70c418750c839fa103675ab0,2021-03-01T20:10:00Z,2021-03-01,San Diego Padres,Chicago Cubs,h2h,,gtbets,GTbets,us,1,2021-03-01T19:40:23Z,100.0,-110.0,0.48837209302325585
7bd68152bcd08f321990,2021-03-03T17:45:00Z,0cb66203d966220c62773742ab34bd08,2021-03-03T18:05:00Z,2021-03-03,Washington Nationals,Miami Marlins,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T17:40:04Z,-141.0,120.0,0.5627721335268505
49be66a5ccb451c4f761,2021-03-03T17:45:00Z,0cb66203d966220c62773742ab34bd08,2021-03-03T18:05:00Z,2021-03-03,Washington Nationals,Miami Marlins,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T17:40:05Z,-141.0,120.0,0.5627721335268505
91869e79b21bec496aa2,2021-03-03T17:45:00Z,0cb66203d966220c62773742ab34bd08,2021-03-03T18:05:00Z,2021-03-03,Washington Nationals,Miami Marlins,h2h,,gtbets,GTbets,us,1,2021-03-03T17:40:06Z,-141.0,130.0,0.5736776932602158
ce5a15415a13d1a56c5a,2021-03-03T17:45:00Z,6e2eda52d8129b6f8aab948a0d466c10,2021-03-03T18:05:00Z,2021-03-03,St. Louis Cardinals,New York Mets,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T17:40:04Z,-125.0,105.0,0.5324675324675325
af6a3012723ff669bee7,2021-03-03T17:45:00Z,6e2eda52d8129b6f8aab948a0d466c10,2021-03-03T18:05:00Z,2021-03-03,St. Louis Cardinals,New York Mets,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T17:40:05Z,-125.0,105.0,0.5324675324675325
251f4ada40430d9b7ca4,2021-03-03T17:45:00Z,6e2eda52d8129b6f8aab948a0d466c10,2021-03-03T18:05:00Z,2021-03-03,St. Louis Cardinals,New York Mets,h2h,,gtbets,GTbets,us,1,2021-03-03T17:40:06Z,-125.0,115.0,0.5443037974683544
7589fcd7ccbb501c5f83,2021-03-03T17:45:00Z,e87ef0cdefbeea3c4c5a436393f0d86f,2021-03-03T18:05:00Z,2021-03-03,Detroit Tigers,Philadelphia Phillies,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T17:40:04Z,-110.0,-110.0,0.5
cee93557b58d85b1a3d0,2021-03-03T17:45:00Z,e87ef0cdefbeea3c4c5a436393f0d86f,2021-03-03T18:05:00Z,2021-03-03,Detroit Tigers,Philadelphia Phillies,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T17:40:05Z,-110.0,-110.0,0.5
016d3fec0d2ad0298319,2021-03-03T17:45:00Z,e87ef0cdefbeea3c4c5a436393f0d86f,2021-03-03T18:05:00Z,2021-03-03,Detroit Tigers,Philadelphia Phillies,h2h,,gtbets,GTbets,us,1,2021-03-03T17:40:06Z,100.0,-110.0,0.48837209302325585
e9ea169b6c0745019645,2021-03-03T17:45:00Z,4c2d350b6e4feebdef5ee0ab52cc8a16,2021-03-03T18:05:00Z,2021-03-03,Minnesota Twins,Boston Red Sox,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T17:40:04Z,-115.0,-105.0,0.5108342361863488
674304c46e48fe16b191,2021-03-03T17:45:00Z,4c2d350b6e4feebdef5ee0ab52cc8a16,2021-03-03T18:05:00Z,2021-03-03,Minnesota Twins,Boston Red Sox,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T17:40:05Z,-115.0,-105.0,0.5108342361863488
c7cc2937d7a004b74ebf,2021-03-03T17:45:00Z,4c2d350b6e4feebdef5ee0ab52cc8a16,2021-03-03T18:05:00Z,2021-03-03,Minnesota Twins,Boston Red Sox,h2h,,gtbets,GTbets,us,1,2021-03-03T17:40:06Z,100.0,-110.0,0.48837209302325585
c8bd0cc5d3a5bbd949ba,2021-03-03T17:45:00Z,53b9465337d994af4b7c3c8a0e6fbef5,2021-03-03T18:05:00Z,2021-03-03,Tampa Bay Rays,Pittsburgh Pirates,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T17:40:04Z,-179.0,150.0,0.6159669649002064
976cca60efb6e446bf5d,2021-03-03T17:45:00Z,53b9465337d994af4b7c3c8a0e6fbef5,2021-03-03T18:05:00Z,2021-03-03,Tampa Bay Rays,Pittsburgh Pirates,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T17:40:05Z,-185.0,155.0,0.6233894945490586
a925b6c1cafbfa4e4787,2021-03-03T17:45:00Z,53b9465337d994af4b7c3c8a0e6fbef5,2021-03-03T18:05:00Z,2021-03-03,Tampa Bay Rays,Pittsburgh Pirates,h2h,,gtbets,GTbets,us,1,2021-03-03T17:40:06Z,-179.0,160.0,0.6252015045674368
0897a0f2482da787f688,2021-03-03T17:45:00Z,835d077fe883f4311f4a0f6786308321,2021-03-03T18:05:00Z,2021-03-03,Atlanta Braves,Baltimore Orioles,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T17:40:04Z,-161.0,135.0,0.5917728943458199
a4cbd351d863658ba5fd,2021-03-03T17:45:00Z,835d077fe883f4311f4a0f6786308321,2021-03-03T18:05:00Z,2021-03-03,Atlanta Braves,Baltimore Orioles,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T17:40:05Z,-169.0,140.0,0.6012451823302698
7178f5d6db2363865edd,2021-03-03T17:45:00Z,835d077fe883f4311f4a0f6786308321,2021-03-03T18:05:00Z,2021-03-03,Atlanta Braves,Baltimore Orioles,h2h,,gtbets,GTbets,us,1,2021-03-03T17:40:06Z,-164.0,148.0,0.6063931297709924
7077632c4ffe6db66249,2021-03-03T19:45:00Z,c919d658fec35cb2f26520c32c9c882b,2021-03-03T20:05:00Z,2021-03-03,Cleveland Indians,Arizona Diamondbacks,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T19:40:08Z,-135.0,115.0,0.552594002855783
7d69aff7d1b19986e298,2021-03-03T19:45:00Z,c919d658fec35cb2f26520c32c9c882b,2021-03-03T20:05:00Z,2021-03-03,Cleveland Indians,Arizona Diamondbacks,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T19:40:06Z,-161.0,135.0,0.5917728943458199
5b32eeda0be6edf5f17a,2021-03-03T19:45:00Z,c919d658fec35cb2f26520c32c9c882b,2021-03-03T20:05:00Z,2021-03-03,Cleveland Indians,Arizona Diamondbacks,h2h,,gtbets,GTbets,us,1,2021-03-03T19:40:07Z,-161.0,145.0,0.6018002898771837
649496e3d7c9ac75ab62,2021-03-03T19:45:00Z,26d3b66efcf48e5e6b573aa6638594b3,2021-03-03T20:05:00Z,2021-03-03,Kansas City Royals,Chicago White Sox,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T19:40:08Z,-110.0,-110.0,0.5
8a222a891ca94047d87f,2021-03-03T19:45:00Z,26d3b66efcf48e5e6b573aa6638594b3,2021-03-03T20:05:00Z,2021-03-03,Kansas City Royals,Chicago White Sox,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T19:40:06Z,-125.0,105.0,0.5324675324675325
70402a0d0759aaa84dc0,2021-03-03T19:45:00Z,26d3b66efcf48e5e6b573aa6638594b3,2021-03-03T20:05:00Z,2021-03-03,Kansas City Royals,Chicago White Sox,h2h,,gtbets,GTbets,us,1,2021-03-03T19:40:07Z,-128.0,118.0,0.5503313348059325
8539507ba432a0d331de,2021-03-03T19:45:00Z,8c9e096772183e6e70bf913f858f9461,2021-03-03T20:05:00Z,2021-03-03,Chicago Cubs,Seattle Mariners,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T19:40:08Z,-145.0,125.0,0.5711159737417943
585fe3da89cacf6d011b,2021-03-03T19:45:00Z,8c9e096772183e6e70bf913f858f9461,2021-03-03T20:05:00Z,2021-03-03,Chicago Cubs,Seattle Mariners,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T19:40:06Z,-149.0,130.0,0.5791786378232212
9daae4941326e163d0dc,2021-03-03T19:45:00Z,8c9e096772183e6e70bf913f858f9461,2021-03-03T20:05:00Z,2021-03-03,Chicago Cubs,Seattle Mariners,h2h,,gtbets,GTbets,us,1,2021-03-03T19:40:07Z,-154.0,145.0,0.5976556312371297
3d3d6014ffc766a92b7b,2021-03-03T19:45:00Z,053fa0338f21a4b43ad6ca338b2addaa,2021-03-03T20:10:00Z,2021-03-03,San Diego Padres,Milwaukee Brewers,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T19:40:08Z,-169.0,145.0,0.6061781714369372
2f9af16eb4ea165132e2,2021-03-03T19:45:00Z,053fa0338f21a4b43ad6ca338b2addaa,2021-03-03T20:10:00Z,2021-03-03,San Diego Padres,Milwaukee Brewers,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T19:40:06Z,-179.0,150.0,0.6159669649002064
420903defe46e8656daf,2021-03-03T19:45:00Z,053fa0338f21a4b43ad6ca338b2addaa,2021-03-03T20:10:00Z,2021-03-03,San Diego Padres,Milwaukee Brewers,h2h,,gtbets,GTbets,us,1,2021-03-03T19:40:07Z,-175.0,160.0,0.6232876712328766
8d4874bd7d8c2ca9e145,2021-03-03T19:45:00Z,15da958c184eea3d3d896bcf44147826,2021-03-03T20:10:00Z,2021-03-03,Colorado Rockies,Oakland Athletics,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T19:40:08Z,125.0,-145.0,0.42888402625820565
1c8c37709b12c636d26b,2021-03-03T19:45:00Z,15da958c184eea3d3d896bcf44147826,2021-03-03T20:10:00Z,2021-03-03,Colorado Rockies,Oakland Athletics,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T19:40:06Z,125.0,-145.0,0.42888402625820565
ddf6b4eec89f5f10dca7,2021-03-03T19:45:00Z,15da958c184eea3d3d896bcf44147826,2021-03-03T20:10:00Z,2021-03-03,Colorado Rockies,Oakland Athletics,h2h,,gtbets,GTbets,us,1,2021-03-03T19:40:07Z,140.0,-149.0,0.41048466864490607
504c83c9c3a59e630d29,2021-03-03T23:15:00Z,59bd5172973d5820e6e7f25e531762e9,2021-03-03T23:35:00Z,2021-03-03,New York Yankees,Toronto Blue Jays,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-03T23:10:15Z,-149.0,130.0,0.5791786378232212
70d2948f66513709f56e,2021-03-03T23:15:00Z,59bd5172973d5820e6e7f25e531762e9,2021-03-03T23:35:00Z,2021-03-03,New York Yankees,Toronto Blue Jays,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-03T23:10:36Z,-164.0,140.0,0.5985401459854015
af5f366b2b6f1e0d94a1,2021-03-03T23:15:00Z,59bd5172973d5820e6e7f25e531762e9,2021-03-03T23:35:00Z,2021-03-03,New York Yankees,Toronto Blue Jays,h2h,,gtbets,GTbets,us,1,2021-03-03T23:09:50Z,-164.0,150.0,0.6083086053412463
cec895be18d26605ad5d,2021-03-04T00:45:00Z,ab063b279c383f85f0cec709cffafdf1,2021-03-04T01:05:00Z,2021-03-04,Los Angeles Dodgers,Cincinnati Reds,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-04T00:39:44Z,-161.0,135.0,0.5917728943458199
6c990cf63823d65fb700,2021-03-04T00:45:00Z,ab063b279c383f85f0cec709cffafdf1,2021-03-04T01:05:00Z,2021-03-04,Los Angeles Dodgers,Cincinnati Reds,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-04T00:40:22Z,-161.0,135.0,0.5917728943458199
b157c613fa328d885642,2021-03-04T00:45:00Z,ab063b279c383f85f0cec709cffafdf1,2021-03-04T01:05:00Z,2021-03-04,Los Angeles Dodgers,Cincinnati Reds,h2h,,gtbets,GTbets,us,1,2021-03-04T00:40:35Z,-161.0,145.0,0.6018002898771837
473bb2ff99e9ef4e634c,2021-03-08T17:45:00Z,68843405268dcce185384ffe8d51d5e5,2021-03-08T18:05:00Z,2021-03-08,Washington Nationals,New York Mets,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-08T17:39:55Z,105.0,-125.0,0.4675324675324675
ca0eff2ab673cce7ad8d,2021-03-08T17:45:00Z,68843405268dcce185384ffe8d51d5e5,2021-03-08T18:05:00Z,2021-03-08,Washington Nationals,New York Mets,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-08T17:40:23Z,100.0,-120.0,0.4782608695652174
2cef311f143620575be9,2021-03-08T17:45:00Z,68843405268dcce185384ffe8d51d5e5,2021-03-08T18:05:00Z,2021-03-08,Washington Nationals,New York Mets,h2h,,gtbets,GTbets,us,1,2021-03-08T17:39:52Z,120.0,-130.0,0.44573643410852715
3bf27c28aa4610055ac1,2021-03-08T17:45:00Z,df564d2de9af7dfd7bb93ba587544bed,2021-03-08T18:05:00Z,2021-03-08,St. Louis Cardinals,Miami Marlins,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-08T17:39:55Z,-130.0,110.0,0.5427435387673957
244983591abef9195e65,2021-03-08T17:45:00Z,df564d2de9af7dfd7bb93ba587544bed,2021-03-08T18:05:00Z,2021-03-08,St. Louis Cardinals,Miami Marlins,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-08T17:40:23Z,-125.0,105.0,0.5324675324675325
e4331568a3322058ceb8,2021-03-08T17:45:00Z,df564d2de9af7dfd7bb93ba587544bed,2021-03-08T18:05:00Z,2021-03-08,St. Louis Cardinals,Miami Marlins,h2h,,gtbets,GTbets,us,1,2021-03-08T17:39:52Z,-135.0,125.0,0.5638051044083527
05bf8e5a84d4b5774e01,2021-03-08T19:45:00Z,ab02209251a6d8645c102e8774326586,2021-03-08T20:10:00Z,2021-03-08,Colorado Rockies,Cincinnati Reds,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-08T19:40:20Z,100.0,-120.0,0.4782608695652174
028f0db33c62cc428198,2021-03-08T19:45:00Z,ab02209251a6d8645c102e8774326586,2021-03-08T20:10:00Z,2021-03-08,Colorado Rockies,Cincinnati Reds,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-08T19:39:57Z,100.0,-120.0,0.4782608695652174
1ee3dcea15cc6b83be3a,2021-03-08T19:45:00Z,ab02209251a6d8645c102e8774326586,2021-03-08T20:10:00Z,2021-03-08,Colorado Rockies,Cincinnati Reds,h2h,,gtbets,GTbets,us,1,2021-03-08T19:39:26Z,110.0,-120.0,0.4661016949152542
232ebf088d566f869d71,2021-03-14T16:45:00Z,17e1e7159881420798c615e84bce04ce,2021-03-14T17:05:00Z,2021-03-14,Pittsburgh Pirates,Philadelphia Phillies,h2h,,williamhill_us,William Hill (US),us,1,2021-03-14T16:39:26Z,-120.0,100.0,0.5217391304347826
2176a8b73914b5294a75,2021-03-14T16:45:00Z,17e1e7159881420798c615e84bce04ce,2021-03-14T17:05:00Z,2021-03-14,Pittsburgh Pirates,Philadelphia Phillies,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-14T16:39:27Z,-120.0,100.0,0.5217391304347826
1500059778af0db331c4,2021-03-14T16:45:00Z,17e1e7159881420798c615e84bce04ce,2021-03-14T17:05:00Z,2021-03-14,Pittsburgh Pirates,Philadelphia Phillies,h2h,,gtbets,GTbets,us,1,2021-03-14T16:39:28Z,-115.0,-105.0,0.5108342361863488
e077615fd93dd663416b,2021-03-14T16:45:00Z,17e1e7159881420798c615e84bce04ce,2021-03-14T17:05:00Z,2021-03-14,Pittsburgh Pirates,Philadelphia Phillies,totals,10.5,mybookieag,MyBookie.ag,us,1,2021-03-14T16:39:27Z,-110.0,-110.0,0.5
76ed652e26edbc282a5a,2021-03-14T16:45:00Z,17e1e7159881420798c615e84bce04ce,2021-03-14T17:05:00Z,2021-03-14,Pittsburgh Pirates,Philadelphia Phillies,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2021-03-14T16:39:27Z,160.0,-189.0,0.3703229113275244
233dbe3eef9eddfc5d2d,2021-03-14T16:45:00Z,17e1e7159881420798c615e84bce04ce,2021-03-14T17:05:00Z,2021-03-14,Pittsburgh Pirates,Philadelphia Phillies,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-14T16:39:27Z,-120.0,100.0,0.5217391304347826
4b3025de2ad130204fa7,2021-03-14T16:45:00Z,79f557786e11cbcde7146138d597a9e7,2021-03-14T17:05:00Z,2021-03-14,Minnesota Twins,Boston Red Sox,h2h,,williamhill_us,William Hill (US),us,1,2021-03-14T16:39:26Z,-185.0,165.0,0.6323766526926797
b17f4bafc45200e0838b,2021-03-14T16:45:00Z,79f557786e11cbcde7146138d597a9e7,2021-03-14T17:05:00Z,2021-03-14,Minnesota Twins,Boston Red Sox,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-14T16:39:27Z,-185.0,155.0,0.6233894945490586
cf54a9f2d26a7cedc4cb,2021-03-14T16:45:00Z,79f557786e11cbcde7146138d597a9e7,2021-03-14T17:05:00Z,2021-03-14,Minnesota Twins,Boston Red Sox,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-14T16:39:27Z,-185.0,155.0,0.6233894945490586
3af1c0b0b1225ac13982,2021-03-14T16:45:00Z,79f557786e11cbcde7146138d597a9e7,2021-03-14T17:05:00Z,2021-03-14,Minnesota Twins,Boston Red Sox,h2h,,gtbets,GTbets,us,1,2021-03-14T16:39:28Z,-179.0,150.0,0.6159669649002064
fa5fff1e8a2a4bb89bfb,2021-03-14T16:45:00Z,0bf56d33a055bb09922159f15cceabde,2021-03-14T17:05:00Z,2021-03-14,Houston Astros,Washington Nationals,h2h,,williamhill_us,William Hill (US),us,1,2021-03-14T16:39:26Z,-141.0,120.0,0.5627721335268505
00474a57ba39b0d13113,2021-03-14T16:45:00Z,0bf56d33a055bb09922159f15cceabde,2021-03-14T17:05:00Z,2021-03-14,Houston Astros,Washington Nationals,h2h,,pointsbetus,PointsBet (US),us,1,2021-03-14T16:39:27Z,-145.0,125.0,0.5711159737417943
81e45052addfb6b07d21,2021-03-14T16:45:00Z,0bf56d33a055bb09922159f15cceabde,2021-03-14T17:05:00Z,2021-03-14,Houston Astros,Washington Nationals,h2h,,mybookieag,MyBookie.ag,us,1,2021-03-14T16:39:27Z,-141.0,120.0,0.5627721335268505
0078d55368f45a5edee1,2021-03-14T16:45:00Z,0bf56d33a055bb09922159f15cceabde,2021-03-14T17:05:00Z,2021-03-14,Houston Astros,Washington Nationals,h2h,,gtbets,GTbets,us,1,2021-03-14T16:39:28Z,-141.0,120.0,0.5627721335268505
d6a22c393b19e3b5195b,2021-03-14T16:45:00Z,33ab9be3e3e5334463896f8a30600769,2021-03-14T17:05:00Z,2021-03-14,Detroit Tigers,Baltimore Orioles,totals,10.5,mybookieag,MyBookie.ag,us,1,2021-03-14T16:39:27Z,-105.0,-115.0,0.4891657638136511
1cfece7c6ef1972ee35d,2021-03-14T16:45:00Z,33ab9be3e3e5334463896f8a30600769,2021-03-14T17:05:00Z,2021-03-14,Detroit Tigers,Baltimore Orioles,spreads,-1.5,mybookieag,MyBookie.ag,us,1,2021-03-14T16:39:27Z,120.0,-141.0,0.4372278664731495
