snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
047a5a59a6d903d9c45c,2020-07-23T22:45:00Z,d18bceb2663d46029f10157b97e706b4,2020-07-23T23:08:00Z,2020-07-23,Washington Nationals,New York Yankees,totals,7.5,intertops,Intertops,us,1,2020-07-23T22:39:36Z,-115.0,-105.0,0.5108342361863488
31ade9c14587b9f53bd2,2020-07-23T22:45:00Z,d18bceb2663d46029f10157b97e706b4,2020-07-23T23:08:00Z,2020-07-23,Washington Nationals,New York Yankees,h2h,,intertops,Intertops,us,1,2020-07-23T22:39:36Z,145.0,-161.0,0.39819971012281646
a95c3b1f5c76d7887c0e,2020-07-23T22:45:00Z,d18bceb2663d46029f10157b97e706b4,2020-07-23T23:08:00Z,2020-07-23,Washington Nationals,New York Yankees,h2h,,williamhill_us,William Hill (US),us,1,2020-07-23T22:39:44Z,150.0,-161.0,0.3933685003767898
c331c8c4536daef3bcf1,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,betonlineag,BetOnline.ag,us,1,2020-07-24T01:40:11Z,-270.0,237.0,0.7109149152277522
10c3a00be05230938bdf,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2020-07-24T01:40:11Z,-156.0,136.0,0.5898487567290438
436c72da1c0ece9385de,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,totals,9.5,betonlineag,BetOnline.ag,us,1,2020-07-24T01:40:11Z,104.0,-125.0,0.46874999999999994
256a8c1aa6347a8f357e,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,spreads,-1.5,lowvig,LowVig.ag,us,1,2020-07-24T01:39:59Z,-147.0,136.0,0.5841190732758621
611ed458579dc715b323,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,lowvig,LowVig.ag,us,1,2020-07-24T01:39:59Z,-263.0,237.0,0.7094396106650872
d28c57d9d4d6272be7e0,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,totals,9.5,lowvig,LowVig.ag,us,1,2020-07-24T01:39:59Z,110.0,-121.0,0.46516522837297414
80489fed2c20639f7b9a,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,h2h,,unibet,Unibet,us,1,2020-07-24T01:39:40Z,-270.0,215.0,0.6968455551003688
e518acf8546fca08bcd5,2020-07-24T01:45:00Z,761f244afb0826308e05516d7ee62028,2020-07-24T02:08:00Z,2020-07-24,Los Angeles Dodgers,San Francisco Giants,spreads,-1.5,unibet,Unibet,us,1,2020-07-24T01:39:40Z,-132.0,110.0,0.5443833464257659
