snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
40b3566db9210bf67113,2024-05-03T15:15:40Z,e0736a859685f5837fbc30797fd8c2e4,2024-05-03T18:20:00Z,2024-05-03,Chicago Cubs,Milwaukee Brewers,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2024-05-03T15:15:05Z,235.0,-330.0,0.2800390752197981
3a3420c756ba98eda4bf,2024-05-03T15:15:40Z,e0736a859685f5837fbc30797fd8c2e4,2024-05-03T18:20:00Z,2024-05-03,Chicago Cubs,Milwaukee Brewers,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2024-05-03T15:14:19Z,108.0,-134.0,0.4563894523326572
5cb4b827d354321e2e2a,2024-05-03T15:15:40Z,e0736a859685f5837fbc30797fd8c2e4,2024-05-03T18:20:00Z,2024-05-03,Chicago Cubs,Milwaukee Brewers,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2024-05-03T15:14:54Z,108.0,-134.0,0.4563894523326572
b71fa434f855468e09ec,2024-05-03T17:15:40Z,e0736a859685f5837fbc30797fd8c2e4,2024-05-03T18:20:00Z,2024-05-03,Chicago Cubs,Milwaukee Brewers,totals_1st_1_innings,0.5,superbook,SuperBook,us,1,2024-05-03T17:15:28Z,110.0,-140.0,0.449438202247191
4c1bba53ae484c71a1af,2024-05-03T17:15:40Z,e0736a859685f5837fbc30797fd8c2e4,2024-05-03T18:20:00Z,2024-05-03,Chicago Cubs,Milwaukee Brewers,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2024-05-03T17:14:37Z,235.0,-330.0,0.2800390752197981
5a696a2a15152f040aeb,2024-05-03T17:15:40Z,e0736a859685f5837fbc30797fd8c2e4,2024-05-03T18:20:00Z,2024-05-03,Chicago Cubs,Milwaukee Brewers,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2024-05-03T17:15:28Z,108.0,-136.0,0.4548257786000616
401fdaf086ebf45380ae,2024-05-03T17:15:40Z,e0736a859685f5837fbc30797fd8c2e4,2024-05-03T18:20:00Z,2024-05-03,Chicago Cubs,Milwaukee Brewers,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2024-05-03T17:15:28Z,108.0,-136.0,0.4548257786000616
84c55c1f9b0ac84b384f,2023-06-04T06:05:38Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2023-06-04T06:04:11Z,265.0,-380.0,0.2570969469737547
b903600bb7882af89eda,2023-06-04T12:05:39Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2023-06-04T12:05:28Z,265.0,-380.0,0.2570969469737547
d36064804f49f43916f7,2023-06-04T12:05:39Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,0.5,barstool,Barstool Sportsbook,us,1,2023-06-04T12:04:30Z,100.0,-124.0,0.4745762711864407
82f2a912ed01fe9c3fbf,2023-06-04T12:05:39Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2023-06-04T12:04:09Z,100.0,-124.0,0.4745762711864407
199c0651e24551d300bb,2023-06-04T12:05:39Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2023-06-04T12:05:27Z,100.0,-124.0,0.4745762711864407
8fd7dd6b66446199f6bd,2023-06-04T15:05:39Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2023-06-04T15:05:11Z,265.0,-380.0,0.2570969469737547
ff102d56f0705802e148,2023-06-04T15:05:39Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,0.5,barstool,Barstool Sportsbook,us,1,2023-06-04T15:05:10Z,106.0,-134.0,0.4587875460748177
1edcba4db04d2f235837,2023-06-04T15:05:39Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2023-06-04T15:04:48Z,106.0,-134.0,0.4587875460748177
b1b4d43c0606bd5b7637,2023-06-04T15:05:39Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2023-06-04T15:05:25Z,106.0,-134.0,0.4587875460748177
20c7832e86bf6cf6ff53,2023-06-04T17:05:38Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2023-06-04T17:05:03Z,270.0,-390.0,0.2534919813760993
814de45de5df5289171e,2023-06-04T17:05:38Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,0.5,barstool,Barstool Sportsbook,us,1,2023-06-04T17:05:20Z,108.0,-136.0,0.4548257786000616
92f0b9693c9732e60eb8,2023-06-04T17:05:38Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2023-06-04T17:05:27Z,108.0,-136.0,0.4548257786000616
428d1eef94def328f371,2023-06-04T17:05:38Z,8e2959015bbdebfc16b71826cce3b752,2023-06-04T18:10:00Z,2023-06-04,Minnesota Twins,Cleveland Guardians,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2023-06-04T17:05:12Z,108.0,-136.0,0.4548257786000616
31f8ede455b06cbd1aa9,2024-05-02T22:35:39Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2024-05-02T22:35:21Z,-105.0,-120.0,0.48427672955974843
