snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
21aeecad78d9854cf615,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,fanduel,FanDuel,us,1,2026-09-21T00:12:04Z,-112.0,-104.0,0.5089094796863863
e7ff1adf4ed604128c69,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,fanduel,FanDuel,us,1,2026-09-21T00:12:04Z,-196.0,162.0,0.6343512204763316
b3a85fde85ebe5f5c598,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,fanduel,FanDuel,us,1,2026-09-21T00:12:04Z,-112.0,-108.0,0.5043297540699688
a9c52623e25ee6539465,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,fanatics,Fanatics,us,1,2026-09-21T00:11:47Z,-110.0,-110.0,0.5
1f8e724ea4efeeabebfe,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,fanatics,Fanatics,us,1,2026-09-21T00:11:47Z,-190.0,155.0,0.6255648805681084
724481ed14e56a44ada1,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,fanatics,Fanatics,us,1,2026-09-21T00:11:47Z,-115.0,-105.0,0.5108342361863488
1888e84479b1d1679f1e,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,bovada,Bovada,us,1,2026-09-21T00:11:29Z,-114.0,-106.0,0.5086640097036909
d0bd1327bd0eac2a49e7,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,bovada,Bovada,us,1,2026-09-21T00:11:29Z,-195.0,165.0,0.6365876193409301
c32b0f5d57f0aefa7f45,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,bovada,Bovada,us,1,2026-09-21T00:11:29Z,-110.0,-110.0,0.5
be1c2d1a7bfda3b55096,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,williamhill_us,Caesars,us,1,2026-09-21T00:08:15Z,-110.0,-107.0,0.503315649867374
6d801c9998238e5704e3,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,williamhill_us,Caesars,us,1,2026-09-21T00:08:15Z,-193.0,162.0,0.6331355019657927
8f19be89a7ac907831f0,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,williamhill_us,Caesars,us,1,2026-09-21T00:08:15Z,-112.0,-106.0,0.5065870367117512
e702765b6a625a9da161,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,lowvig,LowVig.ag,us,1,2026-09-21T00:11:06Z,-105.0,-105.0,0.5
6eede65dd6684ed20e1e,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-21T00:11:06Z,103.0,-118.0,0.4764610744415789
9004a92ea45fb3044728,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-21T00:11:47Z,-105.0,-105.0,0.5
1b171281f710bc9fbcfc,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-21T00:11:47Z,100.0,-120.0,0.4782608695652174
defc9f92d9ecae563b20,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,draftkings,DraftKings,us,1,2026-09-21T00:11:27Z,-112.0,-108.0,0.5043297540699688
ef667e3bd99082e8bd6e,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,draftkings,DraftKings,us,1,2026-09-21T00:11:27Z,-193.0,159.0,0.6304564430486713
bfea1c386e8702828f2e,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,draftkings,DraftKings,us,1,2026-09-21T00:11:27Z,-115.0,-105.0,0.5108342361863488
f2e26233eaa5852476d9,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,betus,BetUS,us,1,2026-09-21T00:12:05Z,-105.0,-105.0,0.5
30a5dd9044f5ad3546e5,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,8.0,betus,BetUS,us,1,2026-09-21T00:12:05Z,100.0,-120.0,0.4782608695652174
f4d8065fd6ee1ba1fac4,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,betrivers,BetRivers,us,1,2026-09-21T00:11:47Z,-113.0,-106.0,0.50763258897418
9007d351a52aaf2006ac,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.0,betrivers,BetRivers,us,1,2026-09-21T00:11:47Z,-157.0,128.0,0.5820866397814493
7cbf59ddb292cc5d12fc,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,betrivers,BetRivers,us,1,2026-09-21T00:11:47Z,-113.0,-108.0,0.505375419282704
e2e95a8d9d93e9b8510d,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,sport888,888sport,eu,0,2026-09-21T00:11:26Z,-110.0,-110.0,0.5
ae68d16dc2226927aeb4,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,sport888,888sport,eu,0,2026-09-21T00:11:26Z,-200.0,155.0,0.6296296296296295
f937f3600fc214567cf7,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,sport888,888sport,eu,0,2026-09-21T00:11:26Z,-110.0,-110.0,0.5
5f4404b5699dbe5f0c6e,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,unibet_fr,Unibet (FR),eu,0,2026-09-21T00:11:26Z,-128.0,-122.0,0.5053350405463081
897430d82e84cfece294,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,betclic_fr,Betclic (FR),eu,0,2026-09-21T00:12:02Z,-116.0,-110.0,0.5062344139650873
bdedc73e72e558a5a9dd,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,onexbet,1xBet,eu,0,2026-09-21T00:10:42Z,-104.0,-104.0,0.5
022e172fe2fe8626e3e4,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,spreads,1.5,onexbet,1xBet,eu,0,2026-09-21T00:10:42Z,-167.0,153.0,0.6127684877666749
6dca824761d32c099fd5,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,totals,7.5,onexbet,1xBet,eu,0,2026-09-21T00:10:42Z,-108.0,-101.0,0.5081936510909262
1f35859b2dad55479c28,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,winamax_fr,Winamax (FR),eu,0,2026-09-21T00:10:44Z,-122.0,-116.0,0.5057577153385536
1f7fc5064cd425467f54,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,winamax_de,Winamax (DE),eu,0,2026-09-21T00:11:48Z,-114.0,-109.0,0.5053020020359688
771a1f1e3b8ee1278547,2026-09-21T00:12:19Z,198233ed5390fadb40e84cac794551ab,2026-09-21T22:36:00Z,2026-09-21,Baltimore Orioles,Toronto Blue Jays,h2h,,marathonbet,Marathon Bet,eu,0,2026-09-21T00:10:45Z,-111.0,-111.0,0.5
