snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
620b2a006445a3c1d07a,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,fanduel,FanDuel,us,1,2026-09-08T21:49:36Z,-120.0,102.0,0.5242214532871973
3743e14b6f04254c0b28,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,1.5,fanduel,FanDuel,us,1,2026-09-08T21:49:36Z,-196.0,162.0,0.6343512204763316
1f3f85b30d0e302d2a82,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,fanduel,FanDuel,us,1,2026-09-08T21:49:36Z,-112.0,-108.0,0.5043297540699688
682a88339c5c9d518175,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,fanatics,Fanatics,us,1,2026-09-08T21:49:35Z,-120.0,100.0,0.5217391304347826
a3b05c70cbb9b144f5fe,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,fanatics,Fanatics,us,1,2026-09-08T21:49:35Z,160.0,-200.0,0.36585365853658536
3fb8bde39c3f64e60699,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,fanatics,Fanatics,us,1,2026-09-08T21:49:35Z,-110.0,-110.0,0.5
55bfa255e297bd937ee6,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,betonlineag,BetOnline.ag,us,1,2026-09-08T21:49:35Z,-116.0,105.0,0.5240193918025562
7623187a56c7a9ea1401,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2026-09-08T21:49:35Z,173.0,-198.0,0.355379588332101
802f211ee1e849a17e11,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,betonlineag,BetOnline.ag,us,1,2026-09-08T21:49:35Z,100.0,-120.0,0.4782608695652174
a91a60a2cb1fd78cfff0,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,lowvig,LowVig.ag,us,1,2026-09-08T21:49:10Z,-116.0,105.0,0.5240193918025562
a40cb6bd72a817a17f94,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,lowvig,LowVig.ag,us,1,2026-09-08T21:49:10Z,174.0,-198.0,0.3545424261171656
d2917417bbd2e6d655d2,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,lowvig,LowVig.ag,us,1,2026-09-08T21:49:10Z,103.0,-118.0,0.4764610744415789
2af13d81d17ecceae27e,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,mybookieag,MyBookie.ag,us,1,2026-09-08T21:48:44Z,-118.0,101.0,0.5210685882508018
9dca32d7ac47c27af7ca,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,1.5,mybookieag,MyBookie.ag,us,1,2026-09-08T21:48:44Z,-193.0,162.0,0.6331355019657927
6c3b4febea5f0bfe8cee,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,mybookieag,MyBookie.ag,us,1,2026-09-08T21:48:44Z,-110.0,-111.0,0.49892519346517633
930dd176655aabca6383,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,draftkings,DraftKings,us,1,2026-09-08T21:49:11Z,-120.0,100.0,0.5217391304347826
fe7dc7a81a959b1b88be,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,draftkings,DraftKings,us,1,2026-09-08T21:49:11Z,168.0,-205.0,0.35697565543071164
32e3274c6b4435573db1,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,draftkings,DraftKings,us,1,2026-09-08T21:49:11Z,-102.0,-118.0,0.4826358742837298
50345620570a415e6e05,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,williamhill_us,Caesars,us,1,2026-09-08T21:49:24Z,-115.0,105.0,0.5230171935662784
c961475d93d73c773df7,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,spreads,-1.5,williamhill_us,Caesars,us,1,2026-09-08T21:49:24Z,170.0,-205.0,0.35527082119976705
76edfbd272b584b7d25c,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,totals,8.0,williamhill_us,Caesars,us,1,2026-09-08T21:49:24Z,-105.0,-115.0,0.4891657638136511
cb6eefc86ac5438d3eaf,2026-09-08T21:49:43Z,34562a9fcbcea523c510c1e42991506b,2026-09-08T22:36:00Z,2026-09-08,Baltimore Orioles,Cleveland Guardians,h2h,,bovada,Bovada,us,1,2026-09-08T21:49:13Z,-122.0,102.0,0.5260865852617197
